9154387,336.6210526
9154388,1016.094737
9154389,900.0947368
9154391,60.87368421
9154392,61.37894737
9154395,105.2
9154396,105.2
9154398,298.5578947
9154399,414.2210526
9154400,322.9684211
9154401,438.6210526
9154402,298.5578947
9154403,414.2210526
9154404,322.9684211
9154405,438.6210526
9154406,46.35789474
9154407,81.81052632
9154429,100.1263158
9155250,17.4
9192133,57.6
9193700,224.4526316
9193702,316.3684211
9193705,121.9789474
9193706,107.9789474
9193712,414.2210526
9193713,180.9052632
9193714,7.705263158
9193715,7.705263158
9193716,7.705263158
9193717,19.6
9193718,313.9157895
9193719,315.7473684
9193720,438.6210526
9193722,821.0631579
9193723,262.3052632
9193724,821.0631579
9193725,725.6947368
9193726,57.76842105
9193727,51.4
9193729,41.08421053
9193730,19.01052632
9193731,3.884210526
9193732,35.55789474
9193733,35.55789474
9193735,4.294736842
9193736,70.15789474
9193738,90.13684211
9193739,414.2210526
9193740,221.5684211
9193741,208.8210526
9193742,256.6631579
9193743,22.23157895
9193745,284.5368421
9193747,39.17894737
9193748,9.168421053
9193749,25.87368421
9193750,361.2
9193751,476.5157895
9193752,32
9193753,84.11578947
9193754,41.05263158
9193755,1101.547368
9193756,41.05263158
9193757,9.010526316
9193758,2.789473684
9193759,2.789473684
9193760,5.6
9193762,326.7894737
9193763,479.9473684
9193764,8.368421053
9193765,57.98947368
9193766,151.7684211
9193767,17.49473684
9193768,17.49473684
9193769,276.4
9193770,279.6631579
9193771,255.8421053
9193772,85.44210526
9193773,110.7263158
9193774,94.25263158
9193775,110.7263158
9193776,86.98947368
9193777,79.66315789
9193778,143.2105263
9193779,53.09473684
9193782,51.4
9193785,126.1789474
9193786,136.1789474
9193787,255.8421053
9193788,255.8421053
9193789,255.8421053
9193790,80.01052632
9193791,15.01052632
9193792,337.7578947
9193793,348.0526316
9193794,83.62105263
9193795,129.5368421
9193796,80.74736842
9193797,337.7578947
9193798,348.0526316
9193801,126.8947368
9193802,530.7684211
9193803,546.9368421
9193806,530.7684211
9193807,546.9368421
9193808,84.64210526
9193809,91.97894737
9193810,310.1052632
9193811,6.021052632
9193812,315.7473684
9193819,6.421052632
9193820,6.421052632
9193821,2.568421053
9193822,2.568421053
9193823,2.568421053
9193824,2.568421053
9193825,107.9473684
9193826,79.08421053
9193827,237.0210526
9193828,265.6
9193829,317.0631579
9193830,8.473684211
9193834,6314.957895
9193835,122.6736842
9193836,192.2947368
9193837,10194.17895
9193838,297.5052632
9193839,24.61052632
9193840,30.49473684
9193841,302.2947368
9193842,71.96842105
9193843,86.26315789
9193844,13.86315789
9193845,365.7052632
9193846,340.4947368
9193847,307
9193848,374.0105263
9193849,374.0105263
9193850,669.8631579
9193851,385.1789474
9193852,307
9193853,318.1684211
9193854,407.5052632
9193855,385.1789474
9193856,362.8526316
9193857,362.8526316
9193858,318.1684211
9193859,318.1684211
9193860,307
9193861,346.0947368
9193862,614.0526316
9193863,13.86315789
9193864,13.86315789
9193865,614.0526316
9193866,307
9193867,318.1684211
9193868,25.27368421
9193869,42.43157895
9193870,62.76842105
9193871,0.905263158
9193872,6.642105263
9193873,9.105263158
9193874,11.15789474
9193875,3.989473684
9193876,13.86315789
9193877,13.86315789
9193878,307.6631579
9193879,82.41052632
9193880,90.55789474
9193882,51.4
9193883,37.69473684
9193884,58.26315789
9193885,2.568421053
9193886,86.18947368
9193887,12.34736842
9193888,0.915789474
9193889,13.83157895
9193890,94.25263158
9193891,2.568421053
9193892,86.84210526
9193893,8.136842105
9193894,118.3578947
9193895,44.83157895
9193896,8.221052632
9193897,6.642105263
9193898,526.3157895
9193899,303.6421053
9194900,222.6736842
9194901,6.8
9194905,83.86315789
9194906,0.757894737
9194907,38.18947368
9194908,110.1263158
9194909,110.1263158
9194910,157.7578947
9194911,2.494736842
9194919,290.6105263
9194920,64.76842105
9194921,330.4631579
9194922,329.4105263
9194923,2.073684211
9400074,0.221052632
9400127,0.378947368
9400133,0.284210526
9400298,0.515789474
9400340,3.673684211
9400598,1.926315789
9400685,3.063157895
9400884,6.326315789
9400927,21.63157895
9436818,0.389473684
9490101,6.852631579
9490153,3.347368421
9490299,0.726315789
9490573,3.294736842
9490706,9.610526316
9490802,21.63157895
9490803,1.884210526
9490807,31.45263158
9490826,17.71578947
9490836,2.021052632
9490843,4.442105263
9490848,0.568421053
9490861,41.08421053
9490879,8.789473684
9490907,34.51578947
9490924,12.69473684
9490932,4.842105263
9490934,2.821052632
9490935,0.568421053
9490966,8.568421053
9490979,32.66315789
9490982,14.33684211
9490987,5.831578947
9490991,0.715789474
9491009,19.87368421
9491019,0.684210526
9491026,22.2
9491038,5.305263158
9491045,1.010526316
9491046,1.715789474
9491053,0.968421053
9491063,14.25263158
9491075,14.25263158
9491080,4.084210526
9491082,1.210526316
9491086,10.75789474
9491093,14.21052632
9491115,14.26315789
9491131,1.431578947
9491139,2.063157895
9491143,10.01052632
9491154,25.89473684
9491164,10.06315789
9491176,10.06315789
9491178,6.778947368
9491179,0.389473684
9491190,11.61052632
9491213,1.115789474
9491228,28.14736842
9491280,0.726315789
9491285,44.05263158
9491291,7.757894737
9491296,9.821052632
9491298,18.16842105
9491299,8.031578947
9491300,5.494736842
9491311,14.63157895
9491316,7.842105263
9491327,9.042105263
9491328,12.28421053
9491333,18.37894737
9491341,2.694736842
9491350,10.71578947
9491353,23.72631579
9491354,11.77894737
9491356,17.28421053
9491361,0.947368421
9491364,19.05263158
9491367,10.63157895
9491372,38.41052632
9491373,4.926315789
9491374,15.93684211
9491386,7.705263158
9491402,2.6
9491410,1.378947368
9491415,0.557894737
9491419,15.23157895
9491422,4.4
9491435,42.29473684
9491442,6.157894737
9491445,16.92631579
9491460,4.536842105
9491464,0.631578947
9491466,0.610526316
9491479,13.81052632
9491482,0.463157895
9491484,15.78947368
9491486,21.49473684
9491487,6.6
9491489,5.694736842
9491499,6.515789474
9491507,4.778947368
9491509,0.621052632
9491528,5.305263158
9491531,0.252631579
9491534,14.58947368
9491535,16.11578947
9491540,24.78947368
9491542,12.28421053
9491543,3.073684211
9491548,19.50526316
9491553,21.01052632
9491558,1.242105263
9491559,7.842105263
9491560,16.68421053
9491573,16.81052632
9491579,21.86315789
9491581,13.18947368
9491586,18.51578947
9491588,19.08421053
9491589,21.52631579
9491591,0.926315789
9491592,11.94736842
9491596,22.90526316
9491604,1.905263158
9491613,3.105263158
9491614,1.347368421
9491618,22.82105263
9491619,0.536842105
9491627,16.92631579
9491628,8.452631579
9491633,8.084210526
9491638,19.08421053
9491639,9.378947368
9491640,1.757894737
9491641,22.90526316
9491646,0.305263158
9491651,11.33684211
9491652,36.37894737
9491653,0.536842105
9491654,0.484210526
9491663,23.30526316
9491667,7.842105263
9491672,3.410526316
9491673,4.452631579
9491674,15.55789474
9491675,17.76842105
9491676,23.87368421
9491677,12.14736842
9491678,0.515789474
9491679,5.915789474
9491680,2.263157895
9491681,24.22105263
9491682,17.78947368
9491683,1.052631579
9491684,0.989473684
9491685,12.90526316
9491686,5.842105263
9491687,1.810526316
9491688,4.010526316
9491689,0.515789474
9491690,6.694736842
9491691,6.757894737
9491692,17.75789474
9491693,7.957894737
9491694,7.473684211
9491695,11.37894737
9491696,12.06315789
9491697,11.37894737
9491698,0.610526316
9491699,12.28421053
9491700,8.221052632
9491701,19.63157895
9491702,2.147368421
9491703,3.494736842
9491704,6.421052632
9491705,7.494736842
9491706,39.29473684
9491707,1.631578947
9491708,4.336842105
9491709,6.810526316
9491710,18.45263158
9491711,0.536842105
9491712,0.536842105
9491713,24.78947368
9491714,21.85263158
9491715,28.95789474
9491716,19.53684211
9491717,8.073684211
9491718,7.073684211
9491719,80.66315789
9491720,4.263157895
9491721,1.326315789
9491722,19.27368421
9491723,0.347368421
9491724,2.957894737
9491725,0.515789474
9491726,22.63157895
9491727,13.84210526
9491728,10.34736842
9491729,5.347368421
9491730,17.42105263
9491731,0.915789474
9491732,1.242105263
9491733,19.41052632
9491734,15.17894737
9491735,15.74736842
9491736,3.463157895
9491737,2.663157895
9491738,55.25263158
9491739,13.81052632
9491740,0.221052632
9491741,0.768421053
9491742,9.768421053
9491743,11.11578947
9491744,20.58947368
9491745,29.77894737
9491746,12.57894737
9491747,19.27368421
9491748,5.452631579
9491749,1.242105263
9491750,39.27368421
9491752,0.989473684
9491753,15.03157895
9491754,1.357894737
9491755,2.789473684
9491756,27.03157895
9491757,15.2
9491758,12.57894737
9491759,13.64210526
9491760,17.94736842
9491761,4.873684211
9491762,4.778947368
9491763,30.55789474
9491764,24.22105263
9491765,13.95789474
9491766,15.17894737
9491767,15.38947368
9491768,20.30526316
9491776,12.02105263
9491777,37.02105263
9491778,11.66315789
9491779,23.87368421
9491780,19.31578947
9491781,17.4
9491782,18.94736842
9491783,15.23157895
9491784,0.2
9491786,0.905263158
9491787,15.21052632
9491788,0.273684211
9491789,7.557894737
9491790,23.87368421
9491791,12.77894737
9491793,24.88421053
9491794,31.56842105
9491795,33.44210526
9491796,0.778947368
9491797,7.452631579
9491798,12.73684211
9491799,18.89473684
9491800,19.63157895
9491801,6.757894737
9491802,13.09473684
9491804,16.84210526
9491805,1.663157895
9491806,17.03157895
9491807,6.357894737
9491808,20.14736842
9491809,0.442105263
9491811,1.631578947
9491812,7.073684211
9491813,1.705263158
9491814,110.3052632
9491815,17.41052632
9491816,6.6
9491817,88.70526316
9491818,22.90526316
9491819,21.52631579
9491820,1.684210526
9491821,4.926315789
9491822,1.378947368
9491823,28.95789474
9491824,0.463157895
9491825,14.11578947
9491826,14.77894737
9491827,0.747368421
9491830,7.136842105
9491831,97.09473684
9491832,16.68421053
9491833,85.8
9491834,95.56842105
9491835,21.63157895
9491836,13.81052632
9491837,18.56842105
9491838,13.64210526
9491839,13.81052632
9491840,100.0631579
9491841,12.28421053
9491842,11.53684211
9491843,31.09473684
9491844,30.36842105
9491845,13.81052632
9491847,15.17894737
9491848,2.168421053
9491849,21.66315789
9491850,1.978947368
9491851,21.08421053
9491852,18.32631579
9491853,20.30526316
9491854,29.77894737
9491855,15.38947368
9491857,2.073684211
9491858,3.442105263
9491859,3.831578947
9491860,4.052631579
9491861,4.336842105
9491862,4.610526316
9491863,10.71578947
9491864,3.884210526
9491865,4.105263158
9491867,5.610526316
9491868,20.58947368
9491870,7.557894737
9491871,11.58947368
9491877,0.368421053
9491878,1.663157895
9491880,22.90526316
9491881,34.2
9491882,6.589473684
9491883,13.50526316
9491884,23.72631579
9491885,7.673684211
9491886,27.69473684
9491887,5.073684211
9491890,6.252631579
9491892,87.86315789
9491893,0.536842105
9491894,1.378947368
9491897,30.56842105
9491898,0.610526316
9491900,13.81052632
9491901,8.705263158
9491902,19.74736842
9491903,17.78947368
9491904,6.189473684
9491905,0.652631579
9491906,2.063157895
9491908,1.105263158
9491909,13.83157895
9491910,33.92631579
9491911,13.81052632
9491912,4.684210526
9491913,2.242105263
9491914,19.28421053
9491915,3.052631579
9491917,6.936842105
9491921,12.09473684
9491922,7.673684211
9491923,7.326315789
9491924,1.621052632
9491925,3.621052632
9491926,1.084210526
9491927,2.094736842
9491928,15.74736842
9491929,3.747368421
9491930,5.347368421
9491931,10.36842105
9491932,4.726315789
9491933,13.83157895
9491934,5.421052632
9491936,1.010526316
9491937,16.41052632
9561000,0.705263158
9561001,0.705263158
9561002,0.705263158
9561003,0.715789474
9561004,0.715789474
9561005,0.715789474
9561006,1.178947368
9561007,1.178947368
9561008,1.178947368
9561009,1.526315789
9561010,1.526315789
9561011,1.526315789
9561012,0.905263158
9561013,0.905263158
9561014,1.189473684
9561015,2.168421053
9561016,3.410526316
9561017,1.084210526
9561018,1.084210526
9561019,1.189473684
9561020,0.757894737
9561021,0.757894737
9561022,0.757894737
9561023,2.505263158
9561024,2.136842105
9561025,1.305263158
9561026,1.305263158
9600100,126.2631579
9613310,2395.8
9613311,1453.810526
9613312,372.6736842
9613313,659.4105263
9613314,134.1684211
9613315,3.621052632
9613316,78.27368421
9613317,1147.768421
9613570,303.4842105
9613571,63.76842105
9613634,1391.010526
9613635,33.22105263
9613656,80.74736842
9613702,45.98947368
9615601,57.78947368
9636703,283.4421053
9639329,16.81052632
9694902,206.4947368
9694903,279.5578947
9694904,158.1263158
9694912,18.81052632
9694913,12.01052632
9694914,752.2526316
9694915,129.5263158
9694916,483.2421053
9694917,239.1263158
9694918,431.7578947
GA69CT,31.47368421
GA70-2,7.147368421
GA70-3,7.147368421
SKB10-2,0.568421053
SKB10-3,0.568421053
SKB11R-2,1.578947368
SKB11R-3,1.578947368
SKB11T-2,1.494736842
SKB11T-3,1.494736842
SKB11WL-2,3.221052632
SKB11WL-3,3.221052632
SKB12-2,0.652631579
SKB12-3,0.652631579
SKB12H-2,1
SKB12H-3,1
SKB16-2,0.715789474
SKB16-3,0.715789474
SKB18-2,2.294736842
SKB18-3,2.294736842
XTAK11-1,0.063157895
XTAK142-2,0.368421053
XTAK142-3,0.368421053
XTS11-1,4.221052632
XTS11-2,3.505263158
XTS11-3,3.505263158
XTS12-2,3.505263158
XTS12-3,3.505263158
XTS14-1,11.08421053
XTS14-2,9.652631579
XTS14-3,9.652631579
XTS21-2,2.789473684
XTS21-3,2.789473684
XTS23-2,15.36842105
XTS23-3,15.36842105
XTS24-2,11.37894737
XTS24-3,11.37894737
XTS34-1,9.652631579
XTS34-2,9.231578947
XTS34-3,9.231578947
XTS35-1,9.652631579
XTS35-2,9.231578947
XTS35-3,9.231578947
XTS36-2,12.66315789
XTS36-3,12.66315789
XTS37-2,12.66315789
XTS37-3,12.66315789
XTS38-2,16.45263158
XTS38-3,16.45263158
XTS39-2,12.66315789
XTS39-3,12.66315789
XTS40-2,12.66315789
XTS40-3,12.66315789
XTS4100-1,10.01052632
XTS4100-2,10.01052632
XTS4100-3,10.01052632
XTS41-2,0.652631579
XTS41-3,0.652631579
XTS4200-1,17.16842105
XTS4200-2,17.16842105
XTS4200-3,17.16842105
XTS4300-1,25.74736842
XTS4300-2,25.74736842
XTS4300-3,25.74736842
XTS4400-1,34.33684211
XTS4400-2,40.05263158
XTS4400-3,40.05263158
XTSA71-2,7.084210526
XTSA71-3,7.084210526
XTSC6100-2,12.87368421
XTSC6100-3,12.87368421
XTSC611-2,7.515789474
XTSC611-3,7.515789474
XTSC612-2,7.515789474
XTSC612-3,7.515789474
XTSC614-2,17.16842105
XTSC614-3,17.16842105
XTSC6200-2,24.31578947
XTSC6200-3,24.31578947
XTSC621-2,5.010526316
XTSC621-3,5.010526316
XTSC623-2,5.010526316
XTSC623-3,5.010526316
XTSC6300-2,36.47368421
XTSC6300-3,36.47368421
XTSC634-2,17.16842105
XTSC634-3,17.16842105
XTSC635-2,17.16842105
XTSC635-3,17.16842105
XTSC636-2,24.31578947
XTSC636-3,24.31578947
XTSC637-2,24.31578947
XTSC637-3,24.31578947
XTSC638-2,31.47368421
XTSC638-3,31.47368421
XTSC639-2,24.31578947
XTSC639-3,24.31578947
XTSC6400-2,48.64210526
XTSC6400-3,48.64210526
XTSC640-2,24.31578947
XTSC640-3,24.31578947
XTSCF6100-2,16.45263158
XTSCF6100-3,16.45263158
XTSCF6200-2,30.04210526
XTSCF6200-3,30.04210526
XTSCF6300-2,45.06315789
XTSCF6300-3,45.06315789
XTSCF6400-2,57.22105263
XTSCF6400-3,57.22105263
XTSF10-2,0.926315789
XTSF10-3,0.926315789
XTSF30-2,1
XTSF30-3,1
XTSF40-2,1.084210526
XTSF40-3,1.084210526
XTSF4100-1,11.44210526
XTSF4100-2,12.15789474
XTSF4100-3,12.15789474
XTSF4200-1,22.88421053
XTSF4200-2,24.31578947
XTSF4200-3,24.31578947
XTSF4300-1,34.33684211
XTSF4300-2,36.47368421
XTSF4300-3,36.47368421
XTSF4400-2,48.64210526
XTSF4400-3,48.64210526
XTSF610-2,1.642105263
XTSF610-3,1.642105263
XTSF630-2,1.8
XTSF630-3,1.8
XTSP11-2,3.505263158
XTSP11-3,3.505263158
XTSV12,4.073684211
,
TM-IT.M2.ST006,36.77763158
TM-IT.M2.ST010,41.45842105
TM-IT.M2.ST012,42.12710526
TM-IT.M5.ST005,42.12710526
TM-IT.M5.ST010,50.15131579
TM-IT.M5.ST012,50.15131579
TM-IT.S1.ST002,38.115
TM-IT.S2.ST002,45.47052632
TM-IT.S2.ST005,52.82605263
TM-IT.M2.AT006,43.46447368
TM-IT.M2.AT010,50.82
TM-IT.M2.AT012,48.14526316
TM-IT.M5.AT003,48.14526316
TM-IT.M5.AT007,56.16947368
TM-IT.M5.AT009,56.16947368
TM-IT.S1.AT003,44.80184211
TM-IT.S2.AT002,51.48868421
TM-IT.S2.AT005,58.84421053
TM-IT.C1.ST004,38.115
TM-IT.C1.ST008,42.79578947
TM-IT.C1.ST011,43.46447368
TM-IT.C2.ST002,45.47052632
TM-IT.C2.ST004,52.82605263
TM-IT.C2.ST006,52.82605263
TM-IT.C1.AT003,44.80184211
TM-IT.C1.AT005,52.82605263
TM-IT.C1.AT007,56.83815789
TM-IT.C2.AT002,51.48868421
TM-IT.C2.AT006,58.84421053
TM-IT.C2.AT008,58.84421053
TM-IT.F1.ST002,40.78973684
TM-IT.F1.ST003,42.79578947
TM-IT.F1.ST004,43.46447368
TM-IT.F2.ST002,45.47052632
TM-IT.F2.ST005,52.82605263
TM-IT.F2.ST007,52.82605263
TM-IT.F1.AT003,46.80789474
TM-IT.F1.AT004,49.48263158
TM-IT.F1.AT009,50.15131579
TM-IT.F2.AT002,51.48868421
TM-IT.F2.AT004,58.84421053
TM-IT.F2.AT006,58.84421053
TM-IT.W1.ST007,40.78973684
TM-IT.W1.ST003,42.79578947
TM-IT.W1.ST004,43.46447368
TM-IT.W2.ST002,45.47052632
TM-IT.W2.ST005,52.82605263
TM-IT.W2.ST004,52.82605263
TM-IT.W1.AT002,46.80789474
TM-IT.W1.AT005,49.48263158
TM-IT.W1.AT004,50.15131579
TM-IT.W2.AT002,51.48868421
TM-IT.W2.AT004,58.84421053
TM-IT.W2.AT007,58.84421053
TM-OS.EP.ST052,40.78973684
TM-OS.EP.AT050,50.15131579
TM-OS.EP.ST009,45.47052632
TM-OS.EP.AT076,60.18157895
TM-OS.M1.ST008,22.73526316
TM-OS.M1.ST009,20.06052632
TM-OS.M2.ST047,23.40394737
TM-OS.M2.ST055,27.41605263
TM-OS.M5.ST071,43.46447368
TM-OS.M5.ST073,51.48868421
TM-OS.M2.ST016,33.43421053
TM-OS.M5.ST060,51.48868421
TM-OS.M5.ST061,58.84421053
TM-OS.M1.AT007,31.42815789
TM-OS.M2.AT046,33.43421053
TM-OS.M2.AT054,37.44631579
TM-OS.M5.AT068,50.15131579
TM-OS.M5.AT073,58.84421053
TM-OS.M2.AT011,39.45236842
TM-OS.M2.AT013,44.80184211
TM-OS.M5.AT057,58.84421053
TM-OS.M5.AT061,66.86842105
TM-OS.C1.ST029,36.77763158
